-0.0625435 1.6449 -2.13946
-0.0625435 1.6449 -2.13946
2.23738 0.510126 -2.06038
1.92615 2.84284 -3.91874
2.48325 0.693896 -5.72697
0.130701 1.3312 -5.71859
0.63112 0.477755 -3.5947
0.63112 0.477755 -3.5947
1.82012 -0.189796 -0.743986
1.82012 -0.189796 -0.743986
1.87122 -2.18779 -3.00979
1.87122 -2.18779 -3.00979
1.87122 -2.18779 -3.00979
-0.506092 -1.02874 -1.46655
-0.506092 -1.02874 -1.46655
-1.436 0.592997 -3.40923
-1.436 0.592997 -3.40923
-1.436 0.592997 -3.40923
-2.5422 0.311401 -2.84031
-2.5422 0.311401 -2.84031
-2.5422 0.311401 -2.84031
-2.5422 0.311401 -2.84031
-2.5422 0.311401 -2.84031
-2.5422 0.311401 -2.84031
-2.5422 0.311401 -2.84031
-3.08761 1.66821 -2.06421
-3.08761 1.66821 -2.06421
-3.99148 3.88618 -0.379325
-3.79073 1.32069 -1.35745
-3.79073 1.32069 -1.35745
-3.79073 1.32069 -1.35745
-1.00656 -1.01892 1.50427
-1.00656 -1.01892 1.50427
-0.193727 -1.7843 4.04982
-0.193727 -1.7843 4.04982
-0.357185 -4.2249 4.92518
-0.357185 -4.2249 4.92518
-0.470357 -5.57052 5.93774
-2.50015 -4.11029 8.33938
-2.50015 -4.11029 8.33938
0.413363 -2.40755 6.8253
-2.16656 -0.939655 4.57094
0.316727 0.0812348 1.59992
-0.352718 -2.02508 1.50898
-0.352718 -2.02508 1.50898
-0.352718 -2.02508 1.50898
-1.553 0.457434 3.07138
-1.46481 -0.84137 5.3795
-3.16809 -1.99724 5.49433
-2.72701 -3.42004 4.52399
-2.72701 -3.42004 4.52399
-1.79068 -1.99439 5.08363
-1.79068 -1.99439 5.08363
0.525237 -3.20625 6.83583
-1.8354 -5.65758 6.86027
-1.8354 -5.65758 6.86027
1.07603 -6.07099 5.32454
1.07603 -6.07099 5.32454
-1.47509 -3.67712 7.47881
-3.63889 -1.61395 7.38191
-6.43882 -1.57558 6.71132
-5.64052 -2.67286 4.60545
-5.64052 -2.67286 4.60545
-5.64052 -2.67286 4.60545
-4.3139 -0.490876 3.98791
-3.12284 1.66442 2.33215
-1.87669 1.62752 4.52649
-0.54853 -0.364948 1.78401
2.22896 0.557499 2.65688
2.22896 0.557499 2.65688
1.81012 0.376386 1.89428
1.81012 0.376386 1.89428
1.81012 0.376386 1.89428
1.81012 0.376386 1.89428
1.81012 0.376386 1.89428
1.81012 0.376386 1.89428
1.81012 0.376386 1.89428
0.837948 -2.36311 3.6765
0.837948 -2.36311 3.6765
1.69279 -0.841743 3.30751
1.69279 -0.841743 3.30751
1.69279 -0.841743 3.30751
1.69279 -0.841743 3.30751
1.69279 -0.841743 3.30751
-0.762907 -3.81218 1.85216
-0.732485 -1.48527 0.920615
1.89699 -0.800846 -2.04903
1.89699 -0.800846 -2.04903
2.43201 -3.29354 -3.19935
1.68596 -2.64834 -5.60437
1.68596 -2.64834 -5.60437
1.68596 -2.64834 -5.60437
1.68596 -2.64834 -5.60437
0.448781 -4.40381 -3.83984
0.448781 -4.40381 -3.83984
0.448781 -4.40381 -3.83984
0.448781 -4.40381 -3.83984
-0.30246 -5.19036 -4.45269
-0.30246 -5.19036 -4.45269
-1.98363 -4.48603 -6.07236
-1.98363 -4.48603 -6.07236
-1.98363 -4.48603 -6.07236
-3.24707 -4.00426 -8.72855
-3.24707 -4.00426 -8.72855
-3.24707 -4.00426 -8.72855
-2.57564 -1.96708 -9.26828
-3.1036 -1.53026 -8.57368
-3.77322 0.348543 -6.19219
-1.47089 0.721263 -3.49227
-2.0587 -0.587375 -4.34958
0.808753 2.36038 -2.4789
1.60219 -0.242531 -2.78953
1.60219 -0.242531 -2.78953
-0.84311 0.920417 -2.16231
-3.28048 3.66855 -3.53103
-2.40841 3.61891 -3.63135
-2.40841 3.61891 -3.63135
-2.40841 3.61891 -3.63135
-5.2578 1.20637 -3.49295
-2.96316 2.1163 -2.13065
-3.31288 2.30573 -4.22561
-5.32713 0.171143 -4.0711
-7.60147 -0.699697 -5.35524
-7.60147 -0.699697 -5.35524
-7.60147 -0.699697 -5.35524
-6.70429 -0.644399 -3.0036
-4.09265 -2.75236 -2.91653
-5.56484 -2.45589 -4.70256
-5.56484 -2.45589 -4.70256
-5.53839 0.202676 -7.56993
-3.15764 -2.13345 -4.76029
-3.12877 -3.1225 -4.57239
-0.736333 -2.18969 -3.77096
-0.736333 -2.18969 -3.77096
-2.80307 -2.79446 -4.3666
-2.48397 -4.4755 -3.62108
-2.48397 -4.4755 -3.62108
-2.48397 -4.4755 -3.62108
-0.0555749 -2.15322 -6.44458
1.40847 0.786945 -6.63237
3.195 -0.316129 -5.60811
0.665194 1.00311 -3.54777
0.665194 1.00311 -3.54777
0.665194 1.00311 -3.54777
-2.22628 -1.6543 -3.25912
-2.45896 0.583846 -3.77867
-2.75521 -0.453904 -6.28553
-3.96878 -1.79658 -4.9526
-1.61614 -4.12684 -6.10624
-1.03001 -1.46206 -3.32695
-1.03001 -1.46206 -3.32695
-1.51712 -0.570305 -2.92708
-1.51712 -0.570305 -2.92708
-1.51712 -0.570305 -2.92708
0.48779 -2.57253 -4.66048
0.400035 -3.08656 -3.1887
0.400035 -3.08656 -3.1887
0.400035 -3.08656 -3.1887
-0.48396 -4.88402 -4.12382
-0.48396 -4.88402 -4.12382
-0.451295 -3.45314 -1.78762
-0.451295 -3.45314 -1.78762
2.16468 -0.839175 -2.28875
1.991 -0.70919 -5.02999
2.01711 -1.31219 -4.17727
4.48688 0.255248 -2.73175
4.48688 0.255248 -2.73175
4.48688 0.255248 -2.73175
4.48688 0.255248 -2.73175
4.44565 1.55206 -2.65971
2.41046 -0.559461 -5.30082
1.17999 -3.51518 -2.69072
2.52124 -0.577811 -4.14611
2.52124 -0.577811 -4.14611
2.52124 -0.577811 -4.14611
2.71927 0.405554 -2.53569
2.71927 0.405554 -2.53569
1.3354 -1.18905 -0.484613
3.03084 1.35051 -2.02322
3.03084 1.35051 -2.02322
3.03084 1.35051 -2.02322
0.800145 -1.46717 -2.01652
1.42141 0.437568 -2.88142
1.42141 0.437568 -2.88142
1.42141 0.437568 -2.88142
1.42141 0.437568 -2.88142
1.42141 0.437568 -2.88142
1.42141 0.437568 -2.88142
1.61797 -2.4835 -0.745803
2.90201 -3.36639 -3.2869
2.90201 -3.36639 -3.2869
5.5968 -1.46231 -3.92715
5.5968 -1.46231 -3.92715
3.89558 1.03884 -6.15254
3.89558 1.03884 -6.15254
1.84488 1.9318 -3.60421
1.43992 0.475821 -3.8033
-1.22438 -0.450011 -3.05824
-1.22438 -0.450011 -3.05824
-1.22438 -0.450011 -3.05824
-1.22438 -0.450011 -3.05824
-2.34334 -0.576206 -0.770113
-2.34334 -0.576206 -0.770113
-2.42418 0.145503 -1.20927
-2.42418 0.145503 -1.20927
-0.169026 2.32757 -3.10882
-0.169026 2.32757 -3.10882
-0.692768 2.38241 -1.89717
1.9531 2.30333 -4.79233
-0.599327 0.372101 -3.15893
-0.599327 0.372101 -3.15893
-0.599327 0.372101 -3.15893
-0.599327 0.372101 -3.15893
-0.599327 0.372101 -3.15893
-1.34522 -1.76581 -3.71396
-1.34522 -1.76581 -3.71396
-1.34522 -1.76581 -3.71396
-3.05439 0.838105 -2.48166
-3.05439 0.838105 -2.48166
-3.05439 0.838105 -2.48166
-3.05439 0.838105 -2.48166
-3.05439 0.838105 -2.48166
-1.78679 0.816955 -3.19193
-3.11373 -2.03801 -3.84162
-2.23436 -0.583061 -6.04799
-1.51747 0.130593 -3.42269
-1.51747 0.130593 -3.42269
-1.12884 -0.561593 -1.85123
-1.12884 -0.561593 -1.85123
0.494723 0.751871 -1.96012
0.494723 0.751871 -1.96012
0.494723 0.751871 -1.96012
0.848665 -1.09456 0.88806
-0.0196795 -2.62405 1.99835
-0.0196795 -2.62405 1.99835
-0.0196795 -2.62405 1.99835
0.803229 -0.748762 2.38899
0.803229 -0.748762 2.38899
0.803229 -0.748762 2.38899
0.803229 -0.748762 2.38899
-0.573104 -2.43637 4.57777
-0.916297 -0.358069 1.88122
-0.916297 -0.358069 1.88122
-0.916297 -0.358069 1.88122
1.30674 0.569495 0.959074
2.97089 -0.431843 2.02343
3.28047 -0.74388 2.56785
3.28047 -0.74388 2.56785
3.28047 -0.74388 2.56785
3.28047 -0.74388 2.56785
3.28047 -0.74388 2.56785
3.61297 -2.26372 5.23066
1.08886 -1.60564 4.88827
-1.40319 0.14711 4.59682
1.00323 -0.189928 4.50533
0.05514 0.668014 5.98115
-1.77656 0.659461 7.06593
-0.22962 2.89762 6.95786
0.287563 0.0467672 5.47624
0.287563 0.0467672 5.47624
-1.56032 2.67135 6.60282
-1.56032 2.67135 6.60282
1.20182 0.102946 3.66242
0.771685 -1.45606 4.37184
0.771685 -1.45606 4.37184
0.771685 -1.45606 4.37184
0.771685 -1.45606 4.37184
-0.529261 -0.773342 5.06311
-0.529261 -0.773342 5.06311
-0.529261 -0.773342 5.06311
1.30942 -2.82031 7.92297
0.590273 -0.234217 7.44
-0.831976 -1.9609 9.69087
-0.831976 -1.9609 9.69087
0.919581 0.365253 11.1969
2.81751 3.04023 9.44664
2.81751 3.04023 9.44664
2.81751 3.04023 9.44664
4.90376 0.796365 6.87605
2.12282 3.41689 4.75853
2.12282 3.41689 4.75853
2.12282 3.41689 4.75853
0.113343 4.71063 2.5688
-2.75414 3.52514 4.27585
-2.75414 3.52514 4.27585
-2.06797 1.32947 6.51021
0.601039 -0.839351 6.6475
0.601039 -0.839351 6.6475
2.21757 0.0824731 4.91544
2.14447 0.44769 4.24077
2.14447 0.44769 4.24077
0.822251 3.09984 3.73056
0.822251 3.09984 3.73056
0.822251 3.09984 3.73056
0.367663 1.78779 3.03041
0.367663 1.78779 3.03041
0.367663 1.78779 3.03041
1.69723 0.355156 2.79281
1.69723 0.355156 2.79281
1.69723 0.355156 2.79281
1.69723 0.355156 2.79281
1.69723 0.355156 2.79281
1.69723 0.355156 2.79281
1.69723 0.355156 2.79281
1.69723 0.355156 2.79281
-0.814704 -1.19405 4.16742
-0.814704 -1.19405 4.16742
-0.814704 -1.19405 4.16742
-0.814704 -1.19405 4.16742
-0.898268 -1.9039 2.85327
-0.898268 -1.9039 2.85327
-0.898268 -1.9039 2.85327
-1.21853 -2.49428 3.92615
-2.13874 -0.0338084 1.25353
-0.252584 -2.86213 1.77256
-0.238033 -0.226532 2.32635
-0.170772 1.58599 4.56289
-3.09789 -0.606792 2.71915
-1.84204 2.079 4.71177
-2.56463 0.688109 2.90261
-2.56463 0.688109 2.90261
-2.56463 0.688109 2.90261
-2.56463 0.688109 2.90261
-1.18966 0.855289 0.876828
-1.74552 1.30492 -1.57771
-0.47427 -1.39029 -3.92966
2.18034 -2.70747 -4.08556
3.39488 -1.78657 -6.91937
3.17946 -4.38538 -5.81957
3.17946 -4.38538 -5.81957
3.17946 -4.38538 -5.81957
3.17946 -4.38538 -5.81957
1.42453 -5.1912 -3.65305
1.42453 -5.1912 -3.65305
1.42453 -5.1912 -3.65305
2.00689 -5.39942 -2.57244
2.00689 -5.39942 -2.57244
2.00689 -5.39942 -2.57244
2.00689 -5.39942 -2.57244
2.50512 -5.7064 -2.87108
0.677088 -2.96097 -4.93567
1.18498 -0.63537 -4.35925
1.18498 -0.63537 -4.35925
1.18498 -0.63537 -4.35925
0.861395 1.60729 -2.73101
0.861395 1.60729 -2.73101
0.636458 -1.17445 -3.3122
0.636458 -1.17445 -3.3122
-1.79965 -3.88312 -3.00992
-1.79965 -3.88312 -3.00992
-1.79965 -3.88312 -3.00992
-0.957919 -1.32476 -4.2473
0.0628464 -2.45598 -3.62581
-2.0712 -2.22577 -1.23743
-2.17683 -2.20008 -2.69917
-2.17683 -2.20008 -2.69917
-2.17683 -2.20008 -2.69917
0.481538 0.425555 -4.44777
-0.247339 0.568047 -6.84567
0.768262 1.74603 -7.67442
2.98977 0.769609 -8.89179
0.0516846 1.23147 -8.09799
0.0516846 1.23147 -8.09799
-0.91795 -1.1594 -5.25962
1.32404 -0.613679 -3.50811
2.86319 -2.25433 -3.83356
2.86319 -2.25433 -3.83356
2.86319 -2.25433 -3.83356
1.51374 -1.56194 -0.871704
3.13491 0.365487 1.69118
1.33333 -1.7635 4.03203
-1.3923 -1.47254 4.16338
-1.71789 0.63399 1.78281
-0.446551 -0.814523 1.14296
-0.446551 -0.814523 1.14296
-0.446551 -0.814523 1.14296
-0.446551 -0.814523 1.14296
-0.446551 -0.814523 1.14296
-0.446551 -0.814523 1.14296
-0.446551 -0.814523 1.14296
-0.446551 -0.814523 1.14296
1.1112 -3.74861 3.24373
0.930065 -1.50391 3.45916
2.97701 -3.20737 2.73812
1.65886 -3.64853 1.77104
1.65886 -3.64853 1.77104
1.65886 -3.64853 1.77104
1.65886 -3.64853 1.77104
1.65886 -3.64853 1.77104
-0.780173 -3.74435 2.89823
-0.780173 -3.74435 2.89823
-0.780173 -3.74435 2.89823
1.5837 -2.64287 1.77922
1.5837 -2.64287 1.77922
0.270812 -1.71529 -0.93162
-1.16692 -2.29722 -1.02932
1.73767 -0.659458 1.26878
1.73767 -0.659458 1.26878
2.52697 -0.8741 2.04102
0.21527 -1.54377 4.24647
0.21527 -1.54377 4.24647
1.30327 -1.2718 3.79487
2.4988 -0.0219947 6.21009
2.4988 -0.0219947 6.21009
2.88994 -1.55194 7.38811
1.58565 0.908076 6.0733
1.58565 0.908076 6.0733
3.13683 0.417669 3.30554
0.743131 -0.916473 2.33425
0.743131 -0.916473 2.33425
0.743131 -0.916473 2.33425
0.743131 -0.916473 2.33425
0.743131 -0.916473 2.33425
2.42125 0.0429494 2.52182
2.42125 0.0429494 2.52182
2.42125 0.0429494 2.52182
0.138609 -2.63232 1.94526
0.138609 -2.63232 1.94526
-1.73892 -3.21799 2.0396
0.557897 -0.725879 0.421153
0.557897 -0.725879 0.421153
1.74507 -3.45447 -2.15328
0.626801 -4.24986 -3.21788
1.75166 -2.58149 -2.81647
1.75166 -2.58149 -2.81647
1.71967 0.272397 -4.14848
1.71967 0.272397 -4.14848
0.0760207 -0.820859 -3.4887
-0.401606 1.22636 -2.10548
-3.04629 2.97778 -3.56176
-0.45798 2.37215 -3.99707
-0.45798 2.37215 -3.99707
-0.45798 2.37215 -3.99707
-0.45798 2.37215 -3.99707
-1.14383 1.01304 -1.10586
-0.472348 -1.61539 -3.82487
-0.472348 -1.61539 -3.82487
-0.472348 -1.61539 -3.82487
-1.78713 0.344938 -4.16335
-1.78713 0.344938 -4.16335
-1.66551 1.37558 -5.37623
-0.785689 2.56088 -5.64499
-0.785689 2.56088 -5.64499
-3.13484 2.41876 -3.77948
-3.13484 2.41876 -3.77948
-2.47845 1.87337 -4.41562
0.113898 -0.738393 -5.60597
-0.892483 -1.95131 -4.74606
1.7887 -0.403176 -2.9658
-0.237053 1.85439 -1.65186
-1.34084 -0.395562 -1.26337
-1.34084 -0.395562 -1.26337
-3.47758 -3.12853 0.306672
-2.20215 -4.33209 -0.295865
0.134014 -4.46679 0.31884
-0.0186545 -2.04917 2.17316
-0.0186545 -2.04917 2.17316
-0.0186545 -2.04917 2.17316
-0.0186545 -2.04917 2.17316
-0.0186545 -2.04917 2.17316
-1.61233 -2.14089 1.54714
-0.64164 -3.59662 1.17165
-1.08308 -2.00034 1.26512
-2.35946 -0.392288 1.70532
-2.35946 -0.392288 1.70532
-0.274011 2.0853 2.62523
-0.274011 2.0853 2.62523
-0.274011 2.0853 2.62523
-0.274011 2.0853 2.62523
-0.274011 2.0853 2.62523
-0.274011 2.0853 2.62523
-0.274011 2.0853 2.62523
-0.274011 2.0853 2.62523
-0.201371 -0.0209729 3.66727
-0.201371 -0.0209729 3.66727
-0.201371 -0.0209729 3.66727
0.111658 2.91595 3.31144
-1.65423 1.08823 4.3024
-1.65423 1.08823 4.3024
0.217223 0.482609 5.38201
2.31748 1.79283 4.25175
2.1234 1.20301 1.95077
2.1234 1.20301 1.95077
2.1234 1.20301 1.95077
2.84599 0.181478 4.69941
1.54297 -1.66449 5.23656
-0.473426 -0.262168 4.67732
-0.473426 -0.262168 4.67732
-0.473426 -0.262168 4.67732
-1.33633 -1.95348 6.06383
-1.55939 0.272098 6.92125
-3.57085 0.686615 5.96539
-3.71945 -1.81343 7.25543
-3.71945 -1.81343 7.25543
-3.22083 0.200462 6.24422
-3.22083 0.200462 6.24422
-3.2121 -1.58334 3.37796
-3.2121 -1.58334 3.37796
-3.2121 -1.58334 3.37796
-3.2121 -1.58334 3.37796
-3.2121 -1.58334 3.37796
-3.2121 -1.58334 3.37796
-0.582305 -3.2583 2.04418
-0.765829 -0.346192 -0.491478
1.87188 -1.35482 -3.31503
1.87188 -1.35482 -3.31503
0.796614 -2.6884 -5.07255
0.796614 -2.6884 -5.07255
-2.15092 -1.9693 -3.80375
-0.173372 -0.969816 -5.79339
-0.173372 -0.969816 -5.79339
-0.173372 -0.969816 -5.79339
-3.01632 -0.190692 -3.85342
-0.303127 -2.51963 -1.70253
0.896462 0.251827 0.432723
-1.14317 -0.454112 -1.92385
-1.14317 -0.454112 -1.92385
-1.14317 -0.454112 -1.92385
-1.14317 -0.454112 -1.92385
-0.603536 0.637604 0.654475
-0.603536 0.637604 0.654475
-1.4858 1.52583 -2.3168
-1.4858 1.52583 -2.3168
-1.4858 1.52583 -2.3168
-1.4858 1.52583 -2.3168
-1.4858 1.52583 -2.3168
-1.4858 1.52583 -2.3168
0.304867 1.305 -1.7778
0.304867 1.305 -1.7778
0.304867 1.305 -1.7778
0.304867 1.305 -1.7778
0.304867 1.305 -1.7778
0.304867 1.305 -1.7778
0.304867 1.305 -1.7778
0.304867 1.305 -1.7778
0.304867 1.305 -1.7778
-0.91253 -1.47494 1.11166
-0.91253 -1.47494 1.11166
-0.91253 -1.47494 1.11166
-0.91253 -1.47494 1.11166
0.783394 0.799571 1.8103
0.783394 0.799571 1.8103
-0.478538 0.50911 3.59441
-0.478538 0.50911 3.59441
0.0935519 1.46657 4.45757
0.357562 2.88504 3.61202
-2.19952 2.28563 3.72312
-2.19952 2.28563 3.72312
-2.19952 2.28563 3.72312
-1.89553 2.54495 2.69162
-1.89553 2.54495 2.69162
-1.89553 2.54495 2.69162
-2.59868 3.14621 1.15005
-1.77033 0.243147 1.83896
-1.77033 0.243147 1.83896
-2.00076 0.156225 -1.0866
-2.00076 0.156225 -1.0866
-2.00076 0.156225 -1.0866
-2.00076 0.156225 -1.0866
-1.52761 0.994915 -2.07044
-1.52761 0.994915 -2.07044
-1.52761 0.994915 -2.07044
0.483169 2.72025 -2.02359
0.483169 2.72025 -2.02359
0.483169 2.72025 -2.02359
0.483169 2.72025 -2.02359
-1.57113 3.66548 -3.41612
-1.57113 3.66548 -3.41612
-0.00478754 2.32511 -1.90991
-0.00478754 2.32511 -1.90991
-0.00478754 2.32511 -1.90991
-0.00478754 2.32511 -1.90991
-0.00478754 2.32511 -1.90991
-0.00478754 2.32511 -1.90991
1.86432 1.68919 -2.68539
1.86432 1.68919 -2.68539
1.86432 1.68919 -2.68539
1.86432 1.68919 -2.68539
1.86432 1.68919 -2.68539
1.60525 3.2486 -4.58424
1.49483 0.938828 -4.05727
1.49483 0.938828 -4.05727
1.49483 0.938828 -4.05727
-1.15412 1.40983 -1.2873
1.24181 3.76063 -3.03358
-0.243458 5.64137 -4.39064
-0.227229 4.86567 -6.06829
-0.36148 3.76955 -7.21132
-0.36148 3.76955 -7.21132
-0.36148 3.76955 -7.21132
0.379013 2.83333 -7.71248
1.30824 0.459108 -5.17094
2.86 0.622855 -7.72856
5.67286 2.15347 -5.37732
5.36837 4.11124 -4.20752
5.36837 4.11124 -4.20752
2.42754 5.27969 -3.80759
1.74408 3.94955 -3.42723
1.74408 3.94955 -3.42723
-0.154837 4.17193 -4.45368
-0.662808 2.23487 -5.49707
-0.662808 2.23487 -5.49707
-0.662808 2.23487 -5.49707
-0.662808 2.23487 -5.49707
-0.79178 0.26606 -3.47316
-1.54457 -2.27346 -3.14016
-1.54457 -2.27346 -3.14016
-1.54457 -2.27346 -3.14016
-4.28042 -0.963191 -4.08693
-5.95492 -3.85633 -2.53833
-3.52011 -5.34052 -3.4706
-3.52011 -5.34052 -3.4706
-0.576681 -8.03402 -5.84541
-0.576681 -8.03402 -5.84541
-0.576681 -8.03402 -5.84541
-0.576681 -8.03402 -5.84541
1.28101 -7.34769 -7.55316
1.28101 -7.34769 -7.55316
0.0442474 -6.61031 -8.58609
-2.20125 -6.01436 -11.2719
-2.20125 -6.01436 -11.2719
-2.61414 -7.40289 -9.14888
-2.61414 -7.40289 -9.14888
-2.61414 -7.40289 -9.14888
-4.09228 -9.06482 -7.61603
-3.39765 -8.24024 -5.38095
-3.39765 -8.24024 -5.38095
-4.17851 -7.50173 -2.91079
-4.17851 -7.50173 -2.91079
-4.17851 -7.50173 -2.91079
-6.5903 -9.16847 -3.96984
-7.53471 -6.34943 -5.4058
-6.08702 -3.96646 -7.07916
-5.47588 -5.55334 -4.79883
-5.02603 -5.1699 -7.16756
-4.6629 -4.36311 -5.54386
-3.94783 -4.30747 -7.53864
-3.7708 -2.38309 -5.7305
-3.7708 -2.38309 -5.7305
-3.7708 -2.38309 -5.7305
-3.7708 -2.38309 -5.7305
-3.7708 -2.38309 -5.7305
-3.93704 -2.63305 -5.22279
-3.49929 -2.6788 -6.02976
-3.49929 -2.6788 -6.02976
-3.49929 -2.6788 -6.02976
-2.79244 -1.23337 -3.24284
-0.700224 -0.354512 -5.17841
0.743344 1.46169 -6.47697
1.78458 -0.347996 -6.32772
2.83064 0.612714 -4.50925
0.732182 3.40134 -4.95937
1.22344 3.8238 -3.7625
2.27093 2.45471 -3.16594
2.59681 1.10995 -2.32893
2.59681 1.10995 -2.32893
2.59681 1.10995 -2.32893
3.58153 0.0801733 -1.43685
4.14052 0.226496 -4.26012
3.38915 0.344389 -6.03905
1.81808 0.723372 -4.03818
1.81808 0.723372 -4.03818
1.81808 0.723372 -4.03818
1.81808 0.723372 -4.03818
1.64684 1.32368 -2.31734
1.64684 1.32368 -2.31734
1.64684 1.32368 -2.31734
-0.176412 0.981589 -1.89518
-0.176412 0.981589 -1.89518
-0.176412 0.981589 -1.89518
-0.176412 0.981589 -1.89518
-0.628321 -1.12504 -3.86973
1.48809 -2.64092 -1.19342
0.12688 -2.59045 -3.3079
0.12688 -2.59045 -3.3079
2.70179 -3.16888 -1.94453
1.75818 -2.90193 -3.43652
1.75818 -2.90193 -3.43652
3.06125 0.0192751 -2.58278
1.21588 -2.59425 -2.26935
0.999519 0.135866 0.26919
0.999519 0.135866 0.26919
3.73852 -0.460633 0.821151
3.73852 -0.460633 0.821151
2.49384 2.48921 2.32062
2.49384 2.48921 2.32062
2.49384 2.48921 2.32062
2.49384 2.48921 2.32062
0.963196 2.00788 2.87937
-1.33358 2.95643 2.62468
-1.64023 0.204959 2.23451
-1.64023 0.204959 2.23451
-1.64023 0.204959 2.23451
0.890276 1.09335 -0.734236
0.890276 1.09335 -0.734236
0.890276 1.09335 -0.734236
0.110875 0.20398 -0.529477
0.283153 0.00205434 -0.708736
-0.244119 -0.872536 1.92205
-1.12189 0.38276 3.29614
-1.12189 0.38276 3.29614
-0.594425 -1.91854 2.44044
0.150234 0.806007 4.10521
-2.36672 -1.68055 3.06607
-2.36672 -1.68055 3.06607
-2.36672 -1.68055 3.06607
-3.12911 -0.618282 2.38331
-3.12911 -0.618282 2.38331
-0.95001 -1.93882 2.40059
-0.95001 -1.93882 2.40059
-0.95001 -1.93882 2.40059
-3.76878 0.897723 4.13303
-3.76878 0.897723 4.13303
-3.76878 0.897723 4.13303
-3.29359 1.01325 3.09965
-3.29359 1.01325 3.09965
-1.72688 -0.341846 2.88798
0.67038 -1.88316 5.80897
-1.35665 0.198805 5.96432
-1.35665 0.198805 5.96432
-0.172813 -0.944364 7.05532
-2.21632 -2.34535 5.23243
-2.42573 -0.741189 4.3517
-2.42573 -0.741189 4.3517
0.0224758 1.67858 1.73428
0.0224758 1.67858 1.73428
0.0224758 1.67858 1.73428
0.0224758 1.67858 1.73428
0.0224758 1.67858 1.73428
0.0224758 1.67858 1.73428
-0.0248641 1.24918 3.38761
-0.0248641 1.24918 3.38761
-0.0248641 1.24918 3.38761
2.41908 -1.03853 1.84094
2.41908 -1.03853 1.84094
2.41908 -1.03853 1.84094
2.41908 -1.03853 1.84094
0.111264 0.261296 1.01823
0.111264 0.261296 1.01823
0.111264 0.261296 1.01823
0.111264 0.261296 1.01823
0.111264 0.261296 1.01823
0.111264 0.261296 1.01823
0.111264 0.261296 1.01823
0.111264 0.261296 1.01823
1.56681 0.571067 -1.73578
1.56681 0.571067 -1.73578
1.56681 0.571067 -1.73578
1.56681 0.571067 -1.73578
-1.37788 0.126915 -1.33265
0.903818 -0.211781 1.28498
-0.853429 -2.23502 1.93465
-1.34109 0.503512 4.19104
-1.34109 0.503512 4.19104
-0.382695 2.61715 2.02024
-2.70637 5.17188 3.88875
-2.70637 5.17188 3.88875
-2.70637 5.17188 3.88875
-3.25149 2.62465 4.06751
-4.49638 0.349871 4.80442
-2.3938 0.503319 2.8488
-3.97678 -0.335842 2.26149
-3.97678 -0.335842 2.26149
-3.97678 -0.335842 2.26149
-3.97678 -0.335842 2.26149
-3.97678 -0.335842 2.26149
-3.97678 -0.335842 2.26149
-3.97678 -0.335842 2.26149
-3.97678 -0.335842 2.26149
-1.71215 2.00847 3.50777
-1.71215 2.00847 3.50777
-2.65844 0.456288 1.29725
-2.65844 0.456288 1.29725
-2.65844 0.456288 1.29725
-2.65844 0.456288 1.29725
-1.45487 1.55952 4.25752
-1.45487 1.55952 4.25752
1.45373 -0.398008 3.77252
1.45373 -0.398008 3.77252
-0.927671 -1.47785 3.05559
-2.7425 -2.63827 4.95784
-2.7425 -2.63827 4.95784
-0.608943 -5.2665 6.05946
-3.33575 -3.56861 3.39148
-3.33575 -3.56861 3.39148
-2.47681 -4.03706 1.62845
-3.90793 -2.22725 3.37654
-1.75517 -1.78861 6.21335
-1.75517 -1.78861 6.21335
-1.75517 -1.78861 6.21335
-1.24628 -3.04698 5.89695
0.77337 -3.97836 5.19774
0.77337 -3.97836 5.19774
0.77337 -3.97836 5.19774
0.77337 -3.97836 5.19774
0.77337 -3.97836 5.19774
0.207141 -2.08224 3.93698
0.207141 -2.08224 3.93698
1.41262 -3.10567 5.28485
1.41262 -3.10567 5.28485
-0.76263 -2.51056 3.34571
-0.76263 -2.51056 3.34571
-1.0336 0.187005 0.927051
0.885904 1.30175 -1.74959
-0.570002 2.12404 -3.58823
-0.570002 2.12404 -3.58823
-0.570002 2.12404 -3.58823
0.506295 -0.560596 -4.51492
0.506295 -0.560596 -4.51492
0.506295 -0.560596 -4.51492
0.506295 -0.560596 -4.51492
0.506295 -0.560596 -4.51492
0.506295 -0.560596 -4.51492
0.506295 -0.560596 -4.51492
-0.0127001 0.57313 -3.69969
-0.0127001 0.57313 -3.69969
-0.0127001 0.57313 -3.69969
1.56183 1.44549 -4.47123
1.58295 1.05097 -5.68003
3.75174 0.066662 -2.96071
3.75174 0.066662 -2.96071
3.75174 0.066662 -2.96071
3.75174 0.066662 -2.96071
1.12675 -0.921145 -3.37046
1.12675 -0.921145 -3.37046
1.57593 -2.71367 -3.32551
-0.862338 -2.93385 -2.82385
-1.71496 -0.652391 -3.90969
-0.985643 1.54061 -2.11588
-0.233724 2.75034 -1.35964
-1.77746 4.51744 -3.69298
-1.77746 4.51744 -3.69298
-1.77746 4.51744 -3.69298
0.315529 3.30752 -0.825507
-0.319197 2.03126 -2.41336
-0.319197 2.03126 -2.41336
-1.35271 -0.587508 -3.66256
-1.35271 -0.587508 -3.66256
1.19498 -1.2847 -2.60406
