0 -nan
5.52446 0.110731
5.52529 0.110718
5.52612 0.110705
5.52533 0.110693
5.52677 0.11068
5.52598 0.110673
5.5252 0.11066
5.52441 0.110647
5.52793 0.110634
5.52714 0.110675
5.52636 0.110662
5.52557 0.110649
5.52582 0.110636
5.52503 0.11062
5.52424 0.110607
5.52634 0.110594
5.52556 0.110598
5.52477 0.110585
5.524 0.110573
5.52321 0.110559
5.52243 0.110547
5.52164 0.110534
5.52086 0.110521
5.52154 0.110508
5.52076 0.110494
5.52042 0.110481
5.51963 0.110466
5.51885 0.110453
5.51807 0.11044
5.51783 0.110427
5.52087 0.110412
5.52009 0.110438
5.52058 0.110425
5.51979 0.11041
5.51901 0.110398
5.51894 0.110385
5.51815 0.110369
5.52205 0.110356
5.52127 0.110409
5.52048 0.110396
5.52196 0.110383
5.52134 0.110378
5.52315 0.110364
5.52237 0.110363
5.52158 0.11035
5.5208 0.110337
5.52002 0.110324
5.52111 0.110311
5.5231 0.110301
5.5252 0.110304
5.52442 0.110308
5.52749 0.110295
5.52671 0.110322
5.52593 0.110309
5.52514 0.110296
5.52781 0.110284
5.52703 0.1103
5.53022 0.110287
5.53015 0.110318
5.52937 0.110302
5.52858 0.11029
5.5278 0.110277
5.52702 0.110264
5.52624 0.110251
5.52648 0.110238
5.52949 0.110223
5.52871 0.110249
5.52991 0.110236
5.52913 0.110227
5.53097 0.110214
5.53247 0.110214
5.53201 0.110208
5.53373 0.110194
5.53295 0.110191
5.53217 0.110179
5.53233 0.110166
5.53155 0.11015
5.53077 0.110138
5.52999 0.110125
5.53216 0.110112
5.53264 0.110118
5.53216 0.110103
5.53138 0.110089
5.5306 0.110076
5.53154 0.110063
5.53076 0.110052
5.52998 0.110039
5.5292 0.110026
5.53069 0.110014
5.53385 0.110008
5.53307 0.110038
5.53229 0.110025
5.53151 0.110012
5.53505 0.11
5.5354 0.110041
5.53558 0.110026
5.5348 0.110011
5.5343 0.109998
5.53544 0.109984
5.53683 0.109974
5.53605 0.109967
5.53527 0.109955
5.53588 0.109942
5.5351 0.109928
5.53432 0.109915
5.53354 0.109903
5.53277 0.10989
5.53402 0.109877
5.53338 0.109869
5.53532 0.109855
5.53508 0.109857
5.5343 0.109842
5.53391 0.109829
5.53314 0.109815
5.53459 0.109802
5.53381 0.109796
5.53427 0.109784
5.53349 0.109769
5.53415 0.109756
5.53493 0.109743
5.53415 0.10973
5.53338 0.109718
5.53867 0.109705
5.53789 0.109817
5.53711 0.109805
5.53634 0.109792
5.53556 0.109779
5.53701 0.109767
5.53624 0.109761
5.54008 0.109748
5.5393 0.1098
5.53853 0.109787
5.53902 0.109775
5.53824 0.10976
5.53747 0.109748
5.53669 0.109735
5.53591 0.109723
5.53514 0.10971
5.53436 0.109697
5.53359 0.109685
5.53282 0.109672
5.53204 0.109659
5.53127 0.109647
5.53049 0.109634
5.53016 0.109622
5.52938 0.109607
5.52861 0.109594
5.52784 0.109582
5.52706 0.109569
5.52629 0.109556
5.52552 0.109544
5.52475 0.109531
5.52397 0.109519
5.5266 0.109506
5.52583 0.109522
5.52506 0.10951
5.52639 0.109497
5.52766 0.10949
5.52689 0.109482
5.5294 0.109469
5.52863 0.109483
5.52785 0.10947
5.52708 0.109458
5.52631 0.109445
5.52582 0.109433
5.52505 0.109419
5.52428 0.109406
5.52351 0.109393
5.52622 0.109381
5.52816 0.109399
5.52739 0.109401
5.52961 0.109389
5.53294 0.109396
5.53217 0.109432
5.53194 0.109419
5.53117 0.109404
5.5304 0.109391
5.52963 0.109379
5.52898 0.109366
5.52822 0.109353
5.52745 0.109341
5.52668 0.109328
5.52828 0.109316
5.52751 0.109312
5.52674 0.1093
5.52714 0.109287
5.52637 0.109273
5.52561 0.10926
5.52484 0.109248
5.52407 0.109235
5.52391 0.109223
5.52314 0.109208
5.52237 0.109195
5.52161 0.109183
5.52084 0.10917
5.52124 0.109158
5.52193 0.109143
5.52294 0.10913
5.52217 0.10912
5.5227 0.109107
5.52194 0.109094
5.52117 0.109081
5.52337 0.109069
5.5226 0.109076
5.52183 0.109063
5.52107 0.109051
5.5203 0.109038
5.52166 0.109026
5.52089 0.109019
5.52151 0.109007
5.52075 0.108993
5.51998 0.108981
5.52094 0.108969
5.52017 0.108958
5.51941 0.108945
5.51864 0.108933
5.51845 0.108921
5.51769 0.108906
5.52171 0.108893
5.5221 0.108952
5.52133 0.108938
5.52057 0.108925
5.52082 0.108913
5.52006 0.108898
5.52049 0.108886
5.51972 0.108872
5.52118 0.108859
5.52089 0.108854
5.52012 0.108839
5.51936 0.108827
5.5186 0.108815
5.51784 0.108802
5.51707 0.10879
5.51752 0.108778
5.51676 0.108763
5.51784 0.108751
5.51777 0.108741
5.51701 0.108726
5.51624 0.108714
5.51548 0.108702
5.51591 0.108689
5.51515 0.108675
5.51439 0.108663
5.51362 0.108651
5.51286 0.108638
5.5121 0.108626
5.51134 0.108614
5.51058 0.108601
5.50982 0.108589
5.50906 0.108577
5.5103 0.108564
5.51214 0.108556
5.51138 0.108557
5.51062 0.108545
5.5105 0.108532
5.51472 0.108518
5.51617 0.108585
5.5169 0.108579
5.51665 0.108567
5.52024 0.108552
5.52356 0.108596
5.52521 0.108632
5.52445 0.10863
5.52369 0.108618
5.52369 0.108605
5.52362 0.10859
5.52294 0.108575
5.52218 0.108563
5.52142 0.10855
5.52066 0.108538
5.5199 0.108526
5.52074 0.108514
5.52044 0.108502
5.51969 0.108487
5.51893 0.108475
5.51817 0.108463
5.51741 0.108451
5.51707 0.108438
5.51766 0.108424
5.51724 0.108411
5.52044 0.108397
5.51968 0.108429
5.51893 0.108417
5.51817 0.108405
5.51741 0.108392
5.51666 0.10838
5.51599 0.108368
5.51523 0.108355
5.5167 0.108343
5.5186 0.108338
5.51785 0.10834
5.51709 0.108328
5.51866 0.108315
5.5179 0.108312
5.52058 0.1083
5.51983 0.108318
5.51907 0.108306
5.51832 0.108294
5.51756 0.108281
5.51681 0.108269
5.51605 0.108257
5.51543 0.108245
5.51467 0.108232
5.51607 0.10822
5.51531 0.108214
5.51569 0.108202
5.51494 0.108188
5.51687 0.108175
5.51611 0.108178
5.51771 0.108166
5.51696 0.108163
5.51621 0.108151
5.51545 0.108138
5.51506 0.108126
5.51431 0.108112
5.51461 0.1081
5.51404 0.108086
5.51328 0.108073
5.51253 0.10806
5.51178 0.108048
5.51103 0.108036
5.51027 0.108024
5.50981 0.108012
5.50906 0.107998
5.50833 0.107986
5.50757 0.107974
5.50682 0.107962
5.50881 0.10795
5.50806 0.107953
5.51081 0.107941
5.51006 0.107961
5.50931 0.107949
5.51158 0.107937
5.51083 0.107946
5.51007 0.107934
5.50932 0.107922
5.50857 0.10791
5.50782 0.107898
5.50916 0.107886
5.50841 0.107879
5.51272 0.107867
5.51244 0.107939
5.51169 0.107924
5.51212 0.107912
5.51137 0.107898
5.51062 0.107886
5.50987 0.107874
5.5141 0.107862
5.51335 0.107931
5.51653 0.107918
5.51578 0.107951
5.51503 0.107939
5.51428 0.107927
5.51618 0.107915
5.51667 0.107917
5.51593 0.107903
5.51518 0.107891
5.51443 0.107879
5.51368 0.107867
5.51293 0.107855
5.51525 0.107843
5.51451 0.107853
5.51376 0.107841
5.51306 0.107829
5.51232 0.107817
5.51205 0.107805
5.5113 0.10779
5.51206 0.107778
5.51132 0.107766
5.51071 0.107754
5.50997 0.107741
5.50922 0.107729
5.51381 0.107717
5.51306 0.1078
5.51231 0.107788
5.51157 0.107776
5.51082 0.107764
5.51225 0.107752
5.51151 0.107747
5.51179 0.107735
5.51104 0.107721
5.51235 0.107709
5.5122 0.107702
5.51386 0.107688
5.51524 0.107686
5.51838 0.10768
5.51826 0.107712
5.51751 0.107697
5.51676 0.107685
5.51602 0.107673
5.51653 0.107661
5.51578 0.107648
5.51504 0.107636
5.51429 0.107624
5.51576 0.107612
5.51501 0.107607
5.51749 0.107595
5.51997 0.10761
5.51922 0.107623
5.51848 0.107612
5.51773 0.1076
5.51699 0.107588
5.51624 0.107576
5.5155 0.107564
5.51857 0.107552
5.5181 0.107581
5.51735 0.107568
5.51661 0.107556
5.51586 0.107544
5.51512 0.107532
5.51438 0.10752
5.51363 0.107508
5.51621 0.107496
5.51603 0.107512
5.5181 0.107498
5.51736 0.107504
5.51662 0.107492
5.51587 0.10748
5.51513 0.107468
5.51439 0.107456
5.51364 0.107444
5.5129 0.107432
5.51216 0.10742
5.51142 0.107408
5.51234 0.107396
5.51162 0.107386
5.51315 0.107374
5.5124 0.10737
5.51166 0.107358
5.51127 0.107347
5.51053 0.107333
5.50979 0.107321
5.50905 0.107309
5.50934 0.107297
5.5086 0.107283
5.5127 0.107271
5.51196 0.107336
5.51122 0.107324
5.51048 0.107312
5.51057 0.1073
5.51252 0.107286
5.51425 0.107289
5.51351 0.107288
5.51277 0.107277
5.51203 0.107265
5.51129 0.107253
5.51133 0.107241
5.51059 0.107227
5.51082 0.107215
5.51008 0.107201
5.50934 0.107189
5.5086 0.107177
5.50842 0.107165
5.50768 0.107151
5.50847 0.107139
5.50884 0.107128
5.51135 0.107114
5.51126 0.107129
5.51052 0.107115
5.50979 0.107103
5.50905 0.107091
5.51026 0.107079
5.50952 0.107072
5.50879 0.10706
5.50805 0.107048
5.50731 0.107037
5.50657 0.107025
5.50584 0.107013
5.5051 0.107001
5.50642 0.106989
5.50897 0.106983
5.50823 0.106999
5.50749 0.106988
5.50996 0.106976
5.51202 0.10699
5.51128 0.106995
5.51055 0.106984
5.50981 0.106972
5.50907 0.10696
5.50834 0.106948
5.50801 0.106937
5.50727 0.106923
5.50654 0.106911
5.50725 0.106899
5.50652 0.106887
5.50578 0.106876
5.50505 0.106864
5.50598 0.106852
5.50524 0.106842
5.50451 0.10683
5.50377 0.106819
5.50304 0.106807
5.50465 0.106795
5.50743 0.106793
5.50812 0.106815
5.50891 0.106803
5.50817 0.106792
5.50744 0.10678
5.50671 0.106768
5.50836 0.106756
5.50763 0.106755
5.50689 0.106743
5.50616 0.106732
5.50622 0.10672
5.50548 0.106706
5.50475 0.106694
5.50707 0.106682
5.50633 0.106693
5.5056 0.106682
5.50487 0.10667
5.50413 0.106658
5.50564 0.106647
5.50491 0.106643
5.50418 0.106631
5.50468 0.10662
5.50395 0.106607
5.50423 0.106595
5.50443 0.106581
5.5037 0.106567
5.50297 0.106556
5.50224 0.106544
5.50274 0.106532
5.50428 0.106519
5.50355 0.106516
5.50281 0.106505
5.5024 0.106493
5.50167 0.10648
5.50094 0.106468
5.50021 0.106457
5.49948 0.106445
5.49875 0.106433
5.49802 0.106422
5.49729 0.10641
5.49656 0.106398
5.49664 0.106387
5.49591 0.106373
5.49518 0.106361
5.49445 0.106349
5.49828 0.106338
5.49755 0.106393
5.49965 0.106381
5.49892 0.106388
5.49819 0.106376
5.49746 0.106364
5.49706 0.106353
5.49847 0.10634
5.49846 0.106335
5.4983 0.106321
5.49993 0.106307
5.4992 0.106305
5.49847 0.106294
5.49775 0.106282
5.49702 0.10627
5.49629 0.106259
5.49556 0.106247
5.49484 0.106236
5.49947 0.106224
5.50179 0.106311
5.50107 0.106322
5.50034 0.106311
5.50262 0.106299
5.50189 0.10631
5.50116 0.106298
5.50044 0.106287
5.50081 0.106275
5.50437 0.106262
5.50478 0.106307
5.50789 0.106294
5.50717 0.106325
5.50644 0.106314
5.50571 0.106302
5.50499 0.106291
5.50444 0.106279
5.50372 0.106267
5.50299 0.106255
5.50227 0.106244
5.50204 0.106232
5.50131 0.106218
5.50059 0.106207
5.49986 0.106195
5.50004 0.106184
5.49931 0.10617
5.49859 0.106158
5.49787 0.106147
5.49714 0.106135
5.49642 0.106124
5.49611 0.106112
5.49538 0.106099
5.4981 0.106087
5.49737 0.106108
5.49665 0.106097
5.49593 0.106085
5.4952 0.106074
5.49448 0.106062
5.49376 0.106051
5.49613 0.106039
5.4954 0.106052
5.49468 0.10604
5.49408 0.106029
5.49366 0.106016
5.49478 0.106003
5.4977 0.105995
5.49697 0.106021
5.49672 0.10601
5.496 0.105996
5.49839 0.105985
5.49767 0.105998
5.49869 0.105986
5.49797 0.105977
5.49724 0.105966
5.49652 0.105955
5.4958 0.105943
5.49654 0.105932
5.49581 0.10592
5.49509 0.105909
5.49437 0.105897
5.49752 0.105886
5.49811 0.105919
5.49738 0.105907
5.49666 0.105895
5.49594 0.105884
5.49522 0.105872
5.4945 0.105861
5.49836 0.105849
5.50082 0.105906
5.5001 0.105921
5.50359 0.105909
5.50471 0.105953
5.50683 0.105945
5.50611 0.105952
5.50539 0.105941
5.50484 0.10593
5.50411 0.105917
5.50339 0.105906
5.50517 0.105894
5.50643 0.105895
5.50571 0.105889
5.5076 0.105878
5.50688 0.105881
5.50849 0.105869
5.51004 0.105868
5.50932 0.105865
5.50917 0.105854
5.50845 0.10584
5.50889 0.105829
5.50817 0.105816
5.50745 0.105804
5.50674 0.105793
5.50602 0.105782
5.5053 0.10577
5.50602 0.105759
5.50631 0.105747
5.50862 0.105734
5.51147 0.105745
5.51075 0.10577
5.51003 0.105759
5.51025 0.105747
5.50953 0.105734
5.50924 0.105722
5.51107 0.105709
5.51035 0.105711
5.50963 0.1057
5.51027 0.105688
5.51333 0.105676
5.51261 0.105707
5.51189 0.105696
5.51319 0.105684
5.51247 0.105679
5.51176 0.105667
5.51104 0.105656
5.51032 0.105645
5.5096 0.105633
5.50888 0.105622
5.50817 0.105611
5.51064 0.105599
5.50992 0.105615
5.50921 0.105603
5.50974 0.105592
5.51316 0.10558
5.51374 0.105621
5.51302 0.105609
5.5123 0.105598
5.51159 0.105586
5.51142 0.105575
5.5107 0.105561
5.51197 0.10555
5.51126 0.105544
5.51054 0.105533
5.51117 0.105521
5.51046 0.10551
5.50974 0.105498
5.50903 0.105487
5.50831 0.105476
5.5076 0.105465
5.50787 0.105453
5.50895 0.10544
5.50917 0.105432
5.50868 0.105418
5.51046 0.105406
5.50974 0.105407
5.5102 0.105396
5.50948 0.105383
5.50947 0.105372
5.5088 0.105358
5.50809 0.105347
5.51159 0.105336
5.51087 0.10538
5.51016 0.105369
5.51047 0.105357
5.50976 0.105344
5.50904 0.105333
5.50929 0.105322
5.50858 0.105308
5.50786 0.105297
5.50893 0.105286
5.50822 0.105278
5.50927 0.105267
5.51133 0.105258
5.51434 0.105265
5.51451 0.105294
5.51379 0.105281
5.51308 0.105269
5.51237 0.105258
5.51165 0.105247
5.51094 0.105236
5.51023 0.105225
5.50951 0.105213
5.51154 0.105202
5.51083 0.105208
5.51596 0.105197
5.51525 0.105308
5.51454 0.105297
5.5157 0.105286
5.51498 0.105279
5.51807 0.105268
5.51736 0.105299
5.52142 0.105288
5.52071 0.105353
5.52171 0.105342
5.52268 0.105333
5.52335 0.105324
5.52264 0.105312
5.52463 0.105301
5.52391 0.105306
5.52545 0.105295
5.52474 0.105293
5.52403 0.105282
5.52332 0.10527
5.5226 0.105259
5.52201 0.105248
5.52302 0.105236
5.52231 0.105227
5.5219 0.105216
5.52119 0.105204
5.52048 0.105192
5.51976 0.105181
5.51905 0.10517
5.51945 0.105159
5.51877 0.105146
5.51806 0.105135
5.51778 0.105124
5.51801 0.10511
5.5173 0.105097
5.51659 0.105086
5.51611 0.105075
5.5154 0.105062
5.51469 0.105051
5.51398 0.10504
5.51327 0.105029
5.51473 0.105018
5.51412 0.105015
5.51341 0.105003
5.51271 0.104992
5.51352 0.104981
5.51281 0.10497
5.51322 0.104959
5.51251 0.104947
5.51244 0.104936
5.51173 0.104922
5.51102 0.104911
5.51031 0.1049
5.51196 0.104889
5.51195 0.104888
5.51124 0.104875
5.51543 0.104864
5.51472 0.104934
5.5158 0.104923
5.51705 0.104915
5.51789 0.104909
5.52044 0.104899
5.52115 0.104916
5.52044 0.104905
5.51973 0.104894
5.51903 0.104883
5.51832 0.104872
5.51761 0.104861
5.51999 0.10485
5.51928 0.104864
5.51858 0.104853
5.51787 0.104841
5.51716 0.10483
5.51805 0.104819
5.51735 0.10481
5.51923 0.104799
5.51853 0.104802
5.51782 0.104791
5.51711 0.10478
5.51641 0.104769
5.5157 0.104758
5.515 0.104747
5.51429 0.104736
5.51359 0.104725
5.51288 0.104714
5.51218 0.104703
5.51147 0.104692
5.51077 0.104681
5.51398 0.10467
5.51328 0.104706
5.51257 0.104695
5.51187 0.104684
5.51494 0.104673
5.51549 0.104705
5.51655 0.104693
5.51584 0.104685
5.52042 0.104674
5.51971 0.10476
5.51901 0.104749
5.51987 0.104738
5.51917 0.104728
5.51846 0.104717
5.51918 0.104706
5.51848 0.104695
5.51777 0.104684
5.51978 0.104674
5.51907 0.104679
5.5193 0.104668
5.52172 0.104655
5.52102 0.10467
5.52032 0.104659
5.52161 0.104648
5.5209 0.104643
5.5202 0.104632
5.5195 0.104621
5.51879 0.10461
5.51809 0.104599
5.52004 0.104588
5.51934 0.104593
5.51864 0.104582
5.51794 0.104571
5.51723 0.10456
5.51938 0.104549
5.52046 0.104558
5.52239 0.10455
5.52169 0.104554
5.52215 0.104543
5.52224 0.104531
5.52154 0.104518
5.52172 0.104507
5.52102 0.104494
5.52379 0.104483
5.5281 0.104506
5.5274 0.104582
5.52669 0.104571
5.52599 0.10456
5.52529 0.104549
5.52459 0.104538
5.52401 0.104527
5.52331 0.104516
5.52499 0.104505
5.52852 0.104505
5.52919 0.104551
5.53092 0.10454
5.53022 0.104541
5.53109 0.10453
5.53221 0.104521
5.5315 0.104513
5.5308 0.104502
5.5301 0.104492
5.5294 0.104481
5.5287 0.10447
5.528 0.104459
5.5273 0.104448
5.52659 0.104437
5.52589 0.104426
5.52519 0.104415
5.52538 0.104404
5.52468 0.104391
5.52398 0.10438
5.52328 0.10437
5.52258 0.104359
5.52643 0.104348
5.52573 0.104406
5.52503 0.104395
5.52806 0.104384
5.52736 0.104415
5.52782 0.104404
5.52712 0.104392
5.5303 0.104381
5.5296 0.104416
5.5289 0.104405
5.5282 0.104394
5.5275 0.104383
5.5268 0.104372
5.5261 0.104361
5.52903 0.104351
5.52992 0.104379
5.52922 0.104369
5.52852 0.104358
5.52783 0.104347
5.5288 0.104337
5.5281 0.104328
5.5274 0.104317
5.5267 0.104306
5.526 0.104295
5.5253 0.104285
5.52606 0.104274
5.52704 0.104263
5.52634 0.104255
5.52564 0.104244
5.52594 0.104233
5.52524 0.10422
5.52455 0.10421
5.52428 0.104199
5.52359 0.104186
5.52604 0.104175
5.52534 0.104191
5.52476 0.10418
5.52407 0.104168
5.52337 0.104158
5.52267 0.104147
5.52198 0.104136
5.52342 0.104125
5.52715 0.104122
5.52645 0.104176
5.52786 0.104165
5.52717 0.104161
5.52695 0.104151
5.52858 0.104138
5.52788 0.104137
5.52941 0.104127
5.53217 0.104125
5.53147 0.104148
5.53081 0.104137
5.53011 0.104126
5.53235 0.104116
5.53165 0.104127
5.53096 0.104116
5.53026 0.104105
5.52956 0.104094
5.53026 0.104083
5.52956 0.104073
5.53106 0.104062
5.53239 0.10406
5.5317 0.104055
5.53201 0.104044
5.53132 0.104032
5.53187 0.104021
5.53207 0.104009
5.53138 0.103997
5.53331 0.103986
5.53261 0.103991
5.53192 0.10398
5.53122 0.103969
5.53053 0.103958
5.52984 0.103948
5.52955 0.103937
5.52885 0.103924
5.52816 0.103914
5.52938 0.103903
5.52869 0.103897
5.528 0.103886
5.5273 0.103876
5.52661 0.103865
5.52668 0.103854
5.52599 0.103841
5.52942 0.103831
5.52872 0.103874
5.52803 0.103863
5.52734 0.103853
5.52665 0.103842
5.52671 0.103831
5.52602 0.103818
5.52544 0.103808
5.52692 0.103796
5.52878 0.103794
5.52809 0.103797
5.5274 0.103787
5.53004 0.103776
5.5301 0.103797
5.5294 0.103784
5.53301 0.103773
5.53232 0.103823
5.53163 0.103812
5.53334 0.103802
5.53265 0.103803
5.53196 0.103792
5.53127 0.103781
5.53058 0.103771
5.52989 0.10376
5.5292 0.103749
5.52851 0.103739
5.52894 0.103728
5.52825 0.103716
5.5286 0.103705
5.53041 0.103693
5.52972 0.103696
5.5292 0.103685
5.52851 0.103674
5.52993 0.103663
5.52924 0.10366
5.52855 0.103649
5.52787 0.103639
5.52815 0.103628
5.52755 0.103615
5.52686 0.103604
5.5275 0.103594
5.52681 0.103583
5.52612 0.103572
5.52543 0.103561
5.52474 0.103551
5.52405 0.10354
5.52374 0.10353
5.52306 0.103517
5.52237 0.103507
5.52421 0.103496
5.52439 0.103499
5.5237 0.103487
5.52374 0.103476
5.52663 0.103463
5.52609 0.103491
5.52855 0.103479
5.53029 0.103495
5.5296 0.103497
5.52891 0.103486
5.52822 0.103476
5.52754 0.103465
5.5302 0.103455
5.53129 0.103476
5.53161 0.103469
5.53092 0.103457
5.53319 0.103446
5.5325 0.103458
5.53182 0.103448
5.53488 0.103437
5.5342 0.10347
5.53351 0.103459
5.53436 0.103448
5.53367 0.103439
5.53298 0.103428
5.53509 0.103418
5.53441 0.103427
5.53372 0.103416
5.53303 0.103405
5.53235 0.103395
5.53306 0.103384
5.53238 0.103374
5.53169 0.103364
5.53202 0.103353
5.53133 0.103341
5.53073 0.10333
5.53517 0.103319
5.53449 0.103402
5.53572 0.103391
5.53664 0.103386
5.53595 0.103377
5.53795 0.103367
5.53749 0.103373
5.53832 0.103361
5.53764 0.103352
5.53695 0.103341
5.53627 0.103331
5.53558 0.10332
5.53495 0.10331
5.53427 0.103299
5.53582 0.103288
5.53514 0.103287
5.53492 0.103277
5.53424 0.103264
5.5378 0.103254
5.53962 0.103302
5.53894 0.103306
5.53987 0.103295
5.53918 0.103287
5.5385 0.103276
5.53887 0.103266
5.53819 0.103254
5.5375 0.103243
5.53682 0.103233
5.53613 0.103222
5.53545 0.103212
5.53477 0.103201
5.53408 0.103191
5.5334 0.10318
5.53378 0.10317
5.5331 0.103158
5.53344 0.103147
5.53275 0.103135
5.53346 0.103125
5.53383 0.103114
5.53606 0.103102
5.5365 0.103114
5.538 0.103102
5.53731 0.1031
5.53663 0.10309
5.53733 0.103079
5.53665 0.103069
5.53597 0.103058
5.53528 0.103048
5.53479 0.103037
5.53411 0.103026
5.53343 0.103015
5.53275 0.103005
5.53207 0.102995
5.53139 0.102984
5.5307 0.102974
5.53002 0.102963
5.53079 0.102953
5.53154 0.102943
5.53086 0.102933
5.53308 0.102923
5.5324 0.102934
5.53172 0.102924
5.53104 0.102913
5.53036 0.102903
5.53146 0.102892
5.5339 0.102886
5.53322 0.102902
5.53576 0.102892
5.53508 0.10291
5.5344 0.1029
5.53429 0.102889
5.53361 0.102877
5.53293 0.102866
5.53381 0.102856
5.53313 0.102847
5.53558 0.102837
5.5349 0.102853
5.53422 0.102843
5.53461 0.102833
5.53425 0.102821
5.53511 0.102809
5.53443 0.1028
5.53375 0.102789
5.53307 0.102779
5.53352 0.102769
5.53284 0.102757
5.53216 0.102747
5.53148 0.102736
5.5308 0.102726
5.53013 0.102715
5.52971 0.102705
5.52974 0.102693
5.52906 0.102681
5.53017 0.10267
5.52949 0.102664
5.53041 0.102653
5.5306 0.102645
5.52992 0.102633
5.52958 0.102622
5.52891 0.10261
5.52823 0.1026
5.52755 0.10259
5.52688 0.102579
5.52723 0.102569
5.52655 0.102557
5.52588 0.102547
5.5252 0.102536
5.52453 0.102526
5.52811 0.102516
5.52744 0.102566
5.52986 0.102556
5.5321 0.102572
5.53142 0.102584
5.53075 0.102573
5.53007 0.102563
5.52939 0.102553
5.52913 0.102542
5.5313 0.10253
5.53062 0.102541
5.52995 0.10253
5.53081 0.10252
5.53287 0.102511
5.53219 0.102519
5.53152 0.102509
5.53274 0.102499
5.53448 0.102493
5.53381 0.102496
5.53313 0.102485
5.53246 0.102475
5.53178 0.102465
5.53111 0.102455
5.53043 0.102444
5.53266 0.102434
5.53326 0.102446
5.53523 0.102435
5.53456 0.102441
5.53388 0.102431
5.53613 0.102421
5.53779 0.102433
5.53742 0.102434
5.53674 0.102422
5.53649 0.102412
5.53581 0.1024
5.53542 0.10239
5.53475 0.102378
5.53471 0.102368
5.53404 0.102355
5.53337 0.102345
5.53269 0.102335
5.53202 0.102324
5.53139 0.102314
5.53109 0.102304
5.53042 0.102292
5.52975 0.102281
5.52908 0.102271
5.53032 0.102261
5.53374 0.102256
5.53412 0.102301
5.53552 0.102289
5.53555 0.102286
5.53868 0.102274
5.5413 0.102309
5.54063 0.10233
5.53996 0.10232
5.53928 0.10231
5.54002 0.1023
5.53936 0.10229
5.53868 0.10228
5.53801 0.102269
5.53872 0.102259
5.53805 0.102249
5.53737 0.102239
5.53834 0.102229
5.53774 0.102221
5.53792 0.10221
5.53725 0.102198
5.53658 0.102188
5.53591 0.102178
5.53605 0.102168
5.53809 0.102155
5.53948 0.102163
5.53881 0.10216
5.53814 0.10215
5.53747 0.10214
5.5368 0.10213
5.53635 0.10212
5.53568 0.102108
5.53501 0.102098
5.53434 0.102088
5.53367 0.102078
5.533 0.102068
5.53233 0.102058
5.53181 0.102047
5.53114 0.102036
5.53047 0.102026
5.52981 0.102016
5.5312 0.102006
5.53105 0.102003
5.53295 0.101991
5.53228 0.101996
5.53161 0.101986
5.53464 0.101976
5.53397 0.102009
5.53437 0.101998
5.5337 0.101987
5.53333 0.101977
5.53266 0.101965
5.53344 0.101955
5.53277 0.101946
5.53762 0.101935
5.5371 0.102039
5.53644 0.102028
5.53577 0.102018
5.5351 0.102007
5.53443 0.101997
5.53501 0.101987
5.53434 0.101977
5.53531 0.101966
5.53464 0.101959
5.53591 0.101949
5.53524 0.101944
5.53458 0.101934
5.53463 0.101924
5.53583 0.101912
5.53566 0.101906
5.53499 0.101894
5.53432 0.101884
5.53421 0.101874
5.53354 0.101862
5.53526 0.101852
5.53459 0.101854
5.53593 0.101844
5.53603 0.10184
5.53536 0.101828
5.53667 0.101818
5.53601 0.101814
5.53534 0.101804
5.53467 0.101794
5.53459 0.101784
5.53592 0.101772
5.53525 0.101768
5.53459 0.101758
5.53455 0.101748
5.53562 0.101736
5.53496 0.101729
5.53519 0.101719
5.53453 0.101707
5.53386 0.101697
5.53339 0.101687
5.53272 0.101676
5.53206 0.101666
5.53139 0.101656
5.53124 0.101646
5.53091 0.101634
5.53025 0.101622
5.52958 0.101612
5.52892 0.101602
5.52825 0.101592
5.52759 0.101582
5.52877 0.101572
5.52811 0.101567
5.52745 0.101557
5.52716 0.101547
5.52779 0.101535
5.52713 0.101525
5.52647 0.101515
5.52674 0.101505
5.52698 0.101493
5.52738 0.101481
5.52877 0.101469
5.5281 0.101467
5.52824 0.101457
5.52845 0.101445
5.52924 0.101433
5.52858 0.101424
5.52828 0.101414
5.52786 0.101402
5.52932 0.101391
5.52866 0.101389
5.528 0.101379
5.52903 0.101369
5.52837 0.101362
5.5277 0.101352
5.52704 0.101342
5.52638 0.101332
5.52572 0.101322
5.52606 0.101312
5.52698 0.101301
5.52632 0.101293
5.52681 0.101283
5.52744 0.101272
5.52678 0.101262
5.52612 0.101252
5.52546 0.101242
5.5248 0.101232
5.52513 0.101222
5.52447 0.10121
5.52423 0.1012
5.52357 0.101189
5.52291 0.101179
5.52225 0.101169
5.5227 0.101159
5.52204 0.101148
5.52138 0.101138
5.52072 0.101128
5.52006 0.101118
5.5194 0.101108
5.51875 0.101098
5.51809 0.101088
5.51856 0.101078
5.51984 0.101067
5.52094 0.101063
5.52028 0.101057
5.51962 0.101047
5.51896 0.101037
5.51831 0.101027
5.51765 0.101018
5.51699 0.101008
5.51633 0.100998
5.51567 0.100988
5.51501 0.100978
5.51448 0.100968
5.51495 0.100957
5.51429 0.100947
5.51697 0.100937
5.51631 0.10096
5.51566 0.10095
5.515 0.10094
5.51434 0.100931
5.51369 0.100921
5.51557 0.100911
5.51811 0.100916
5.51758 0.100936
5.51692 0.100926
5.51627 0.100916
5.51759 0.100906
5.51694 0.100903
5.51701 0.100893
5.5182 0.100881
5.51853 0.100876
